95,0.9999999,3.72033e-11,4.5797327e-15,7.637801e-11,6.4759248e-15,1.845549e-09,1.4286769e-07,5.4747368e-14,6.9105854e-14,5.2619567e-12,1.2322395e-12,7.4811475e-15,9.319834e-12,1.6155996e-14,6.2762963e-12,3.055713e-13,6.2707137e-14,
96,6.6147704e-15,3.9868217e-10,2.844394e-13,1.511013e-16,1.4079355e-16,1.028166e-19,4.1764818e-13,1.1503428e-12,4.7142296e-10,5.9580427e-12,6.8669374e-14,3.0731822e-14,1.0,5.890614e-13,4.3624938e-14,7.251286e-14,1.4138727e-15,
97,8.11412e-05,1.4143094e-05,0.00026645322,1.8127041e-07,1.6323708e-06,3.409349e-05,0.01840513,4.631349e-05,0.09383941,0.07486076,0.8123242,1.02024444e-07,1.4756624e-06,9.2475733e-07,0.00012320196,7.917371e-07,4.847769e-09,
98,0.000362392,8.72176e-07,1.3013101e-05,0.9960574,0.0010389242,9.893668e-07,2.0697791e-05,6.8088906e-05,3.857392e-06,1.063953e-06,0.0023045847,4.995146e-06,2.8247308e-05,9.2842737e-07,2.0386426e-05,6.7348294e-05,6.3358584e-06,
99,3.475008e-05,0.0005216702,0.00015170497,0.37072214,0.16085999,0.00039351056,6.690343e-05,8.652862e-05,0.001749368,0.3448544,0.008917776,9.847183e-07,0.11107308,1.0302291e-05,7.440044e-05,0.00047960848,2.912184e-06,
100,0.0012703042,6.0545804e-05,2.0474742e-08,1.9528855e-07,0.000823609,0.99521744,0.0019843527,1.1580847e-06,4.5180154e-06,8.104616e-06,0.00062646985,3.113967e-08,8.403827e-07,4.8774416e-07,1.4693875e-06,4.1105366e-07,8.5799096e-10,
101,3.50922e-08,5.6196076e-10,4.2600223e-18,2.702385e-19,1.3739486e-21,5.964554e-17,1.0,1.0410079e-12,2.4771069e-11,1.4182932e-20,5.1929266e-14,1.6508585e-18,7.5311034e-14,3.2569052e-17,6.919996e-20,6.803064e-16,1.5914213e-20,
102,2.6188747e-16,2.3348302e-13,1.0332774e-11,2.99189e-22,1.5251824e-17,3.131317e-20,2.6490724e-13,8.793554e-14,0.99999964,3.1199392e-07,6.3028494e-10,9.696836e-17,2.2437882e-16,8.4596383e-16,4.2337382e-13,1.8955108e-14,6.6394856e-17,
103,8.138541e-15,0.9999808,2.5975254e-15,1.7839588e-14,1.6051475e-10,1.8289184e-05,8.8604776e-07,6.6296805e-13,4.2371467e-10,1.8194815e-17,2.291773e-09,1.0954063e-15,9.632927e-13,1.3098845e-12,3.815868e-08,3.0561238e-11,4.678278e-12,
104,3.0100374e-13,6.377916e-09,5.7814485e-14,1.0226794e-12,8.1559537e-13,2.2416526e-10,3.8408685e-09,0.9999999,2.940425e-11,2.1977174e-13,1.214462e-08,7.70592e-10,1.83957e-10,2.9583391e-13,5.554292e-11,7.50115e-08,4.367187e-11,
105,0.0013323851,2.6340324e-06,2.3951138e-06,0.00043489318,9.627151e-09,3.5011692e-06,0.00035354003,1.0395117e-06,0.00092802604,0.0001194855,0.00015906311,6.1862494e-08,0.9963452,6.9562766e-06,0.00011076019,0.00019985548,2.648613e-07,
106,2.6991556e-15,2.5481567e-10,1.8106645e-09,8.0528044e-17,7.732874e-19,1.6312965e-17,1.9258004e-12,8.2996067e-13,1.0,7.3422117e-09,5.1955876e-08,3.9078324e-13,1.1142536e-15,7.7730784e-16,4.4112818e-11,1.4009166e-13,1.8353197e-17,
107,3.788945e-09,4.983004e-08,1.00068885e-11,1.2581822e-14,4.678365e-13,2.226829e-12,0.9999999,2.6788483e-09,7.3505944e-08,1.9200174e-11,1.8156546e-09,1.0050638e-14,4.980814e-10,1.00395115e-13,1.5419091e-15,1.0652434e-12,5.123836e-15,
108,1.4942337e-09,7.140035e-09,4.612496e-12,1.4820837e-11,3.873159e-10,1.9997002e-09,1.9850185e-07,0.99999917,4.440266e-11,2.9721954e-12,3.8409702e-08,1.9610992e-07,3.3059197e-10,2.7233529e-09,5.462186e-10,3.9715084e-07,4.4151946e-10,
109,2.5543578e-16,5.22641e-15,1.0576212e-12,3.6075722e-08,5.348903e-11,4.965194e-13,1.2946448e-14,5.137452e-10,2.332562e-12,1.0,6.953966e-11,2.700936e-16,3.5666715e-12,9.005452e-15,4.6850155e-14,3.004471e-11,2.2183503e-16,
110,5.9238275e-10,5.498818e-10,3.1262688e-09,0.00018258748,1.8964014e-06,3.0075547e-08,7.715959e-08,3.8540543e-06,3.69609e-08,0.99979967,4.591881e-08,1.3811731e-11,1.1894192e-05,1.0782851e-09,1.2712716e-10,5.770557e-09,4.3827338e-11,
111,4.0927407e-05,2.1826344e-07,2.355141e-07,0.0010974726,0.023731478,7.653158e-08,2.8928491e-06,1.1701684e-06,4.3446776e-06,0.9744684,1.3762863e-06,2.6646182e-08,0.00064868934,3.4272766e-08,1.9900156e-07,2.4771853e-06,2.068326e-09,
112,2.7531286e-10,2.8111062e-09,2.1349889e-14,1.3669627e-08,3.0310593e-10,7.335129e-09,1.3316848e-09,1.0,6.5851437e-13,2.9017927e-11,1.6150533e-08,2.4792601e-09,4.180636e-12,6.624825e-10,1.3734329e-09,4.8077823e-08,3.9125425e-11,
113,1.1512627e-08,5.476195e-08,6.272688e-14,2.3755098e-10,1.8427721e-11,2.3058642e-10,1.0,2.3586393e-09,3.2761955e-09,2.0286574e-12,5.6179894e-10,4.2987278e-18,9.763974e-12,4.711179e-15,1.0070947e-13,9.477428e-11,1.3962003e-17,
114,9.3624815e-09,0.034009308,1.1304859e-08,0.003475857,8.32934e-09,4.3568416e-05,5.395428e-08,0.95976985,4.1612776e-07,2.4425005e-11,1.703559e-07,0.000847151,3.2244672e-05,2.237382e-05,0.0017960648,2.7165493e-06,1.975104e-07,
115,5.765885e-09,7.821123e-11,1.8234613e-07,0.64488703,3.507333e-05,1.5587106e-07,1.571183e-07,0.000121209334,1.5105172e-06,0.3548014,0.00014789283,3.774498e-10,5.3104022e-06,3.3282994e-08,5.327827e-08,2.5926855e-08,8.92431e-10,
116,0.0010353561,0.0012244292,9.441509e-06,8.079667e-09,0.000836872,0.002531107,0.34002325,0.0076007256,0.00092107995,5.4333377e-05,0.64544153,6.2216905e-06,1.3440421e-06,9.883069e-07,6.105394e-07,0.00031253762,1.2416204e-07,
117,0.99999857,3.9100154e-11,1.2303402e-12,8.639289e-09,1.5603167e-09,1.587107e-07,1.2879614e-06,6.6126644e-12,3.5551237e-10,1.5630481e-09,9.468805e-09,4.5326984e-10,2.9189578e-11,5.8496724e-13,4.1667353e-10,1.3218684e-10,2.729322e-12,
118,0.9998635,6.1020914e-06,6.1099015e-15,6.9448488e-12,5.497628e-10,5.806533e-09,0.0001304089,1.08587445e-10,1.8767759e-08,9.030913e-16,1.734985e-09,1.157276e-12,2.4649538e-11,6.964583e-13,2.4598427e-12,2.8741816e-11,1.4132335e-13,
119,2.3266148e-08,1.4314339e-06,1.9007839e-11,8.19004e-09,1.7100775e-10,1.0071005e-11,4.9400674e-05,7.62828e-09,3.474944e-10,3.2477293e-12,0.99993026,4.242828e-10,1.1711386e-16,7.563872e-11,1.8940491e-05,1.327033e-09,5.0807396e-11,
120,4.5896125e-12,1.1624384e-12,8.533809e-14,8.824832e-09,0.9999924,7.4172905e-13,2.2385798e-11,1.0456566e-08,3.885506e-09,7.5551966e-06,4.611709e-08,5.393898e-15,1.8492079e-08,3.590806e-13,1.7325785e-10,7.94947e-14,3.1488507e-15,
121,2.5996977e-05,6.714953e-08,2.0912183e-12,1.18683005e-07,1.156541e-07,0.99982077,2.3362423e-10,9.472725e-12,5.0879316e-07,2.039869e-10,0.00015216901,1.6072428e-14,7.786502e-10,5.7264422e-11,2.1898224e-07,1.4511677e-10,1.2847795e-12,
122,1.806834e-14,7.176322e-15,3.4452496e-10,8.4187296e-11,6.801655e-11,3.7623303e-12,1.8614808e-11,1.7693448e-09,2.2665501e-10,1.0,1.6846085e-09,2.1711835e-15,1.0847004e-09,5.0440843e-14,1.3541095e-12,1.4973831e-11,3.918778e-15,
123,1.4484654e-07,6.114748e-05,1.4767844e-09,8.116362e-14,2.8765087e-12,0.99988365,5.3413496e-05,1.2908819e-07,3.185951e-07,9.528552e-09,1.02134486e-07,3.4241937e-10,1.8355357e-07,1.0816515e-08,8.9683607e-07,1.1088852e-08,5.2014247e-13,
124,1.12196016e-10,8.2286356e-09,9.030465e-08,0.9999949,3.5541747e-10,2.2569294e-08,2.3716348e-11,6.1984817e-09,2.4158264e-06,1.2087469e-06,1.1482837e-07,9.800227e-13,1.3366575e-06,5.9551436e-10,2.2281819e-08,2.484477e-10,4.97397e-11,
125,4.021497e-09,3.782169e-11,8.663524e-13,5.5724692e-15,6.0133355e-15,2.915678e-12,1.0,2.0660017e-10,2.6403205e-10,3.285892e-11,1.1300983e-08,3.4293029e-15,9.497003e-12,9.112192e-16,1.4217582e-15,1.0003272e-13,1.7908916e-16,
126,9.400839e-15,3.892131e-12,3.0507586e-16,8.4277085e-19,3.7597883e-17,2.3286243e-19,3.3788444e-10,4.548442e-13,4.4891423e-18,1.15308186e-20,1.0,6.768416e-20,3.5275574e-21,4.974945e-18,6.5627993e-13,5.6370192e-14,1.766116e-15,
127,1.4428795e-09,5.481185e-09,1.0060475e-10,2.7724704e-11,2.2453058e-14,4.6833512e-14,5.944124e-08,2.5661955e-11,6.3041017e-09,1.1313125e-07,2.9259456e-07,2.360303e-13,0.9999995,1.3900321e-10,2.9627342e-11,2.9280126e-10,4.0394448e-13,
128,1.0267151e-07,1.0901904e-11,4.1035346e-08,0.99030167,0.003342821,1.0943964e-08,4.2566143e-07,1.9314564e-06,1.2281177e-07,0.006006655,0.00011119234,3.9162076e-13,0.00023492951,4.121071e-09,3.2329712e-08,3.3111288e-08,2.198486e-10,
129,1.3328135e-07,3.161309e-07,5.0914e-12,8.39067e-11,1.2647561e-12,0.99999356,2.7842145e-10,2.4306013e-12,9.908077e-10,5.08769e-09,5.949721e-06,7.607123e-10,1.3832693e-13,1.3208291e-09,3.0413247e-10,1.3248681e-10,6.133265e-12,
130,3.9722036e-07,2.9733956e-05,3.6070156e-07,1.144022e-07,7.064298e-08,0.8919486,1.4093736e-07,7.7352896e-10,2.2883614e-05,1.0119165e-06,0.1079943,9.549371e-09,4.464772e-08,7.43189e-07,8.5761735e-07,6.7998826e-07,3.705281e-09,
131,1.3311526e-14,2.9851687e-11,4.795696e-10,5.8638926e-15,1.887839e-15,1.1087111e-16,3.0267223e-12,7.9736405e-11,0.99999964,3.0293262e-07,2.8749392e-08,2.4869977e-13,1.8570349e-13,1.0058652e-14,5.5260796e-10,2.5927522e-12,1.01667724e-16,
132,1.25981465e-11,2.627575e-13,8.722917e-09,0.99999976,1.7426343e-09,2.122292e-11,9.024378e-12,3.4158683e-11,1.0092607e-11,9.006217e-09,1.203071e-07,1.3713389e-16,7.323152e-08,3.93062e-11,1.4823032e-10,3.6882736e-11,1.7430779e-11,
133,1.0249413e-08,5.3297837e-09,1.3184122e-12,1.3693432e-06,5.631567e-12,5.9298376e-08,0.99999833,1.49514e-08,2.7144764e-10,1.9968134e-09,1.9613147e-07,4.613653e-16,3.5137397e-09,1.210731e-13,1.2018054e-11,2.7489222e-09,9.186824e-14,
134,8.780755e-21,6.867185e-22,5.0051925e-18,2.27455e-13,1.3686275e-15,5.489695e-16,2.6045922e-21,4.6662293e-16,2.653132e-18,1.0,2.9260173e-16,7.7789795e-24,2.6104922e-20,3.4429358e-22,1.3439669e-19,5.21977e-17,1.2937108e-23,
135,0.9999794,1.098631e-08,1.0485148e-12,8.4163644e-13,1.3326448e-14,7.105481e-13,2.0664038e-05,6.3739e-11,4.0049606e-11,6.548803e-15,1.5382634e-09,4.157006e-12,1.4972381e-11,2.8974462e-15,8.155751e-14,1.8794146e-12,7.8874746e-14,
136,1.0,3.8934792e-10,9.549663e-19,1.486663e-11,6.7095535e-18,7.25592e-14,3.5256347e-09,9.446601e-15,9.467223e-14,4.742291e-19,8.3790926e-12,2.382712e-17,3.2590074e-16,1.684428e-17,4.256439e-15,8.33965e-15,9.051831e-18,
137,3.137481e-13,1.5495086e-09,1.3535209e-08,2.7730153e-12,2.400262e-15,2.1696633e-12,4.8764964e-11,2.762356e-09,0.9999981,1.9739119e-08,9.192871e-10,7.3104913e-09,1.1516041e-10,1.051426e-09,1.9125791e-06,6.7568895e-11,1.907854e-11,
138,1.1050431e-12,1.9482027e-11,4.1308536e-12,2.891148e-08,0.9999988,8.713375e-10,4.4040338e-13,1.9589022e-09,4.5221493e-09,1.0311803e-06,1.6944439e-10,8.811293e-14,6.9114826e-08,1.7915431e-11,3.3154285e-10,5.8499442e-12,2.9041228e-13,
139,4.0000973e-06,3.4749024e-07,2.7884686e-11,3.5095553e-09,2.142356e-08,0.9999912,4.5490322e-07,2.9242795e-08,1.26020945e-08,8.4862256e-10,1.9473028e-08,7.5592045e-13,3.5314642e-06,2.5285768e-08,4.2670146e-07,2.8749465e-09,1.5232532e-10,
140,1.1828635e-15,1.7828442e-13,3.5540825e-15,2.2853472e-17,3.7552552e-19,4.414904e-21,4.4169156e-14,1.8851339e-15,1.0957587e-13,2.1134852e-12,4.456264e-18,1.9891973e-18,1.0,1.1802808e-15,1.903698e-16,4.2550732e-16,1.7115211e-18,
141,5.5002675e-10,4.6298437e-10,9.730995e-08,4.1971325e-06,4.2431498e-06,2.066692e-06,2.362425e-10,1.252451e-06,2.4290214e-06,0.9999716,1.2418585e-06,1.2719131e-12,2.2732552e-06,4.668589e-09,3.5388814e-07,1.0291908e-05,2.8325467e-11,
142,0.8406386,0.15113258,5.3088756e-06,0.0024292457,0.0001575799,2.588249e-05,0.0002830091,3.0743645e-06,0.0052473485,1.7099801e-06,6.284774e-06,4.98746e-10,2.831221e-05,7.696e-08,7.157833e-06,3.3711414e-05,1.2403828e-07,
143,3.918735e-14,9.074594e-15,1.9595538e-10,1.3948405e-09,2.5514719e-11,6.577474e-13,2.0174403e-12,4.950933e-13,2.1250317e-10,1.0,2.0918188e-10,8.281057e-17,4.4664253e-10,1.5418322e-16,3.0769728e-13,1.1950316e-12,5.659613e-17,
144,2.2262415e-05,3.4476722e-07,2.8009444e-07,0.9975706,0.0008990974,1.3608779e-07,6.195722e-05,1.0723803e-06,1.710011e-05,0.0013307974,8.3218685e-05,1.047596e-09,1.1129176e-05,1.2991384e-07,1.1070166e-06,6.660059e-07,8.881921e-09,
145,2.0348793e-10,4.396546e-12,5.1972044e-15,8.323418e-13,1.495197e-11,1.0,2.9262814e-11,1.4001381e-11,3.3328203e-12,1.1652383e-11,1.3738724e-10,1.1553209e-16,3.86336e-12,2.3100117e-13,8.139777e-13,1.1893332e-12,2.7338283e-15,
146,3.0656673e-07,0.9999628,1.2599496e-09,2.5039495e-10,1.825119e-08,1.9482737e-11,1.3131751e-05,4.3440633e-11,2.3689576e-05,4.19018e-12,8.338543e-08,4.726997e-12,2.3129955e-12,1.9951812e-13,3.1766229e-10,7.674324e-09,1.0048671e-11,
147,3.4626017e-11,2.9361202e-09,3.6970347e-09,3.512945e-06,1.8511372e-06,2.7044086e-07,1.18732075e-07,2.4535539e-06,8.987672e-09,0.9999852,6.437793e-06,3.1563044e-10,1.4983355e-07,2.205397e-11,6.4293184e-12,5.4955367e-11,6.192528e-12,
148,3.520103e-10,1.0,1.3118705e-11,4.306956e-12,1.5024355e-11,1.2372925e-10,1.3948146e-08,1.0620722e-09,1.737197e-11,2.2516615e-15,5.9734697e-09,3.5101712e-15,2.7465448e-11,1.2524217e-14,2.4925445e-10,3.4283437e-10,1.5379379e-12,
149,2.6186855e-09,4.4457407e-09,2.3166732e-18,6.0579792e-15,6.2425296e-17,1.1584655e-12,1.0,4.904695e-11,7.7469964e-13,2.0242509e-16,2.5993606e-14,1.4108559e-22,2.3175817e-12,9.26352e-18,4.1257256e-19,3.5118185e-15,4.4245332e-20,
150,3.137549e-08,3.61121e-10,9.805691e-07,0.99999225,3.8115613e-12,8.3285e-09,4.5365383e-09,4.3810598e-08,1.7764823e-06,1.1603136e-07,1.7980743e-06,3.1238534e-10,2.6219327e-06,3.387979e-08,2.8271108e-07,4.010071e-08,1.5769387e-09,
151,0.0017125758,1.8789171e-05,5.260618e-08,4.6796356e-10,1.2231273e-08,9.132374e-05,0.9979983,4.5405404e-06,3.0159319e-05,2.085249e-07,0.00014168218,7.185342e-11,1.5640577e-06,4.6599182e-09,7.023823e-07,1.0961324e-08,8.668859e-12,
152,2.040352e-09,6.3755937e-16,5.667752e-11,0.99999976,1.6329913e-11,3.0471238e-12,5.3059824e-14,2.873863e-13,1.4155779e-11,4.549666e-09,2.408069e-07,5.684559e-17,1.735527e-08,1.2848502e-12,7.6120327e-10,9.449258e-13,1.5236445e-13,
153,8.341033e-11,6.0733857e-12,4.2775988e-11,3.5169967e-07,3.8121062e-08,2.7903413e-09,1.6783431e-14,3.3118338e-11,6.375658e-11,0.99999964,2.67041e-09,1.1760502e-13,1.15914035e-10,2.0833587e-12,2.7726559e-11,1.9164717e-11,7.7561454e-13,
154,1.2616351e-11,4.1482897e-09,4.2630305e-10,6.222064e-08,0.999424,2.957437e-09,3.2231529e-12,3.9655464e-07,5.2206326e-07,0.0005737345,2.7624345e-09,1.11462665e-13,1.3365085e-06,1.3494587e-11,1.7816433e-10,5.6181086e-09,2.8420648e-11,
155,4.2727768e-13,1.0989427e-12,4.784516e-13,1.4477641e-14,1.9390248e-16,1.3396379e-17,3.120575e-12,1.9426094e-11,1.9882334e-11,1.0262473e-09,6.4997744e-14,5.809385e-17,1.0,2.9431424e-14,6.687358e-15,7.248678e-16,1.4403117e-17,
156,2.1506466e-10,5.3973723e-09,5.9198336e-12,7.697896e-11,3.0847468e-13,0.9999999,1.16480834e-07,1.27138415e-08,5.6145016e-08,1.0956817e-12,7.992137e-12,2.5376192e-12,1.4485156e-10,3.2804861e-12,4.8216164e-10,8.308444e-13,2.260554e-13,
157,5.49511e-07,0.00012949182,2.3971708e-08,3.2301342e-09,3.9926833e-11,1.6498478e-07,0.99984837,2.3468074e-06,1.8250801e-05,3.4164013e-10,6.104263e-08,5.108344e-12,6.01515e-07,1.853749e-10,2.3793065e-11,4.1327422e-10,1.6050067e-12,
158,0.9910584,0.0007639161,1.8428772e-11,1.917871e-09,2.1570525e-09,1.1815943e-05,0.008164829,4.1852633e-08,6.758965e-07,3.2713374e-09,5.4201433e-08,1.4212718e-09,2.1713514e-07,6.1712155e-09,3.143533e-08,6.3232247e-10,5.5334615e-11,
159,1.6110674e-10,7.2309454e-13,3.1974064e-19,3.4689652e-19,8.310904e-16,5.7015143e-12,1.0,1.1023588e-11,3.6308473e-13,7.403752e-16,3.6332944e-12,1.2946762e-19,1.565861e-13,2.845593e-17,1.4836119e-19,2.0078392e-16,5.429824e-21,
160,1.0,1.5208549e-09,4.914447e-13,6.937623e-13,1.2096597e-13,6.3858168e-09,8.302664e-09,1.7740697e-12,3.5045439e-12,5.4519354e-11,1.941479e-08,5.3980593e-14,8.512388e-13,3.5528457e-13,3.2612604e-11,1.0503178e-12,4.9115212e-14,
161,1.0179826e-10,5.5349736e-10,9.344608e-09,2.0190976e-06,0.99958795,1.2449909e-10,9.102999e-09,2.2019764e-09,4.3716905e-06,0.00040482575,1.0769438e-07,7.625304e-13,6.139681e-07,1.6716699e-10,7.6218186e-08,2.4383875e-10,4.491262e-12,
162,1.6047855e-09,4.2040912e-07,4.894663e-07,1.6952428e-06,3.6790506e-12,3.2238916e-06,1.8981638e-08,2.6303542e-05,1.9267806e-07,2.5256445e-06,6.725879e-08,0.9999646,1.3355674e-09,8.150415e-08,5.509106e-08,4.3605542e-07,2.5159439e-08,
163,4.4019955e-05,1.7336447e-06,1.9438485e-06,0.0052809133,0.9914404,5.9676427e-06,1.1878961e-06,2.0955547e-08,9.820634e-06,0.0012863718,1.0022181e-05,5.909185e-12,0.0019137076,1.03153655e-08,3.7409961e-06,1.22494255e-08,1.0174285e-08,
164,0.0002609298,1.5983398e-05,2.4350817e-05,6.994777e-05,0.994994,4.579419e-05,9.256986e-06,1.9813515e-06,0.001184309,0.0009437278,0.00011177185,1.2599253e-07,0.0023249532,1.4192257e-06,1.0696039e-05,7.6885766e-07,3.668445e-08,
165,2.161616e-09,5.7822225e-10,2.7395542e-19,2.4734814e-18,2.7909829e-15,1.1637134e-13,1.0,9.659681e-13,4.629193e-12,5.3546564e-16,7.605902e-12,5.9871555e-21,2.0392433e-13,8.963625e-18,3.002049e-18,6.2266726e-15,1.2195941e-20,
166,1.6664086e-06,1.740198e-08,6.460247e-06,0.99851936,0.001331712,1.2909513e-07,2.1458556e-08,3.8308556e-08,1.0206959e-05,1.5199812e-07,6.8537486e-07,1.8169234e-09,0.00011351583,6.3687565e-08,1.6033651e-05,4.393369e-09,1.0611957e-09,
167,1.0369562e-14,3.1479654e-09,7.373873e-09,7.6531227e-16,1.1546738e-15,3.9148693e-12,9.237096e-13,1.2708223e-11,1.0,7.827365e-09,2.2132192e-09,3.3507867e-13,7.082462e-13,8.716842e-14,7.7086115e-10,1.8088521e-13,2.4939088e-14,
168,4.6584634e-07,6.8833586e-05,0.99992716,1.3705123e-07,8.471706e-11,1.8625245e-07,1.809347e-07,1.187915e-06,8.6973515e-08,3.5178434e-08,1.1008894e-06,5.6427862e-09,1.3820775e-10,7.0505407e-10,2.010513e-07,4.3128267e-07,2.7604234e-08,
169,6.512087e-07,7.668513e-05,7.079158e-09,8.294283e-08,5.309359e-10,2.7593865e-06,0.00075758115,0.99835014,1.2262999e-05,3.5906337e-11,6.6559454e-07,2.2924108e-07,2.1340118e-06,2.8081564e-08,1.2298618e-08,0.00079662004,2.0267849e-10,
170,1.495638e-08,1.1108959e-06,1.1050757e-08,6.858307e-07,1.9933635e-10,2.90707e-06,1.7073068e-08,0.23222841,1.8496814e-10,8.541558e-10,2.2808758e-08,0.7677653,1.8483598e-07,2.0168541e-07,1.2261763e-06,4.4140304e-08,4.4516888e-08,
171,0.00090839947,0.00023160496,4.900475e-07,3.436614e-06,0.04811234,0.8669274,1.4319482e-09,2.68422e-05,0.00023977685,1.2227949e-05,0.08301033,6.82323e-08,7.9616715e-05,1.8299887e-05,0.0004002628,2.8599272e-05,4.4475655e-07,
172,0.9999732,4.6682766e-12,4.2916555e-15,5.91939e-13,6.835408e-13,1.5279922e-10,2.6778984e-05,1.1265706e-12,3.5412425e-13,2.4812437e-15,8.5898996e-11,1.722759e-13,3.058322e-15,1.0964437e-14,1.7152498e-14,1.0012906e-14,4.376549e-16,
173,0.9999999,4.514568e-10,1.6638421e-13,3.8397893e-10,1.3607193e-12,1.0229333e-08,5.738992e-08,6.710312e-13,8.443972e-12,4.4877022e-11,6.6984076e-09,7.151211e-14,3.3631697e-13,4.845232e-15,2.2124884e-13,1.0488944e-12,4.0196897e-15,
174,1.3566428e-09,5.7832875e-12,4.4534706e-10,3.0971228e-09,1.4094354e-08,2.8457192e-09,5.399367e-07,4.572236e-08,5.614616e-10,0.9999926,1.1665318e-09,9.227782e-13,6.8716254e-06,6.4047856e-13,4.6628207e-13,3.9055442e-10,3.956921e-14,
175,8.5715124e-10,1.3099671e-09,2.0446289e-07,0.99977535,6.535335e-09,2.1480385e-08,9.249601e-09,1.1906907e-09,8.374667e-09,2.453011e-06,0.00022054215,2.1680891e-11,2.1015005e-07,3.0286578e-09,1.1453366e-06,1.0171574e-08,3.6814884e-10,
176,1.7881397e-05,1.4327343e-07,9.249215e-07,0.99925035,7.972889e-09,1.836119e-08,9.0445e-09,1.9798534e-08,4.9149257e-05,3.0417673e-06,8.505412e-08,6.7166564e-11,0.0006777033,9.509321e-09,6.2560645e-07,1.7590887e-08,7.823493e-10,
177,0.0002677952,1.2529415e-07,1.998029e-05,3.8635722e-08,0.00013826085,2.6091898e-06,0.98344666,1.5923919e-05,0.00027653793,0.015779046,4.9615755e-05,4.912402e-09,3.2028092e-06,2.7032902e-08,1.3157658e-08,7.4181536e-08,9.473239e-09,
178,0.99999905,3.5724947e-09,7.2909115e-15,1.14861265e-07,1.316561e-12,9.492223e-10,7.903365e-07,3.4464608e-11,5.2049424e-13,6.136127e-13,2.7845974e-09,3.7552393e-14,1.5413525e-11,8.9187875e-13,5.585961e-10,2.204811e-13,8.82941e-15,
179,0.0001461837,3.1140098e-05,1.7623763e-05,0.8247754,0.15284947,2.0729836e-05,2.6878886e-06,0.00015294796,3.5378278e-05,0.0015003589,0.0005374088,1.240928e-09,0.019764408,4.0869148e-07,0.00016567753,1.229917e-07,4.8129383e-08,
180,9.630496e-11,3.064453e-08,1.3315488e-11,1.1634055e-12,2.405325e-16,1.0,5.2209166e-09,1.1335216e-09,2.1446838e-09,8.747537e-14,3.1390224e-11,2.5426922e-12,2.8726532e-09,1.3960954e-11,2.167553e-09,5.4740566e-11,1.9018826e-13,
181,0.9999988,2.4210642e-08,2.2093286e-12,1.1870021e-12,1.1204253e-13,5.769004e-11,1.1463576e-06,2.5165693e-14,8.387226e-11,1.8444638e-12,6.7460713e-09,7.0490685e-14,3.3571308e-12,2.1157067e-14,1.4938825e-13,6.9181645e-13,1.15440435e-14,
182,6.0838834e-11,0.9999982,8.921202e-08,3.653547e-11,1.1066519e-08,8.411694e-09,4.3355406e-08,2.6640925e-09,1.4462047e-07,1.8549515e-12,5.08966e-07,7.703442e-13,1.0366901e-09,8.9298194e-11,9.761654e-07,2.3443466e-08,1.9135075e-10,
183,6.8877755e-12,1.9468509e-13,4.3894036e-10,1.0,5.067701e-10,2.3368492e-13,3.3160405e-13,1.7851777e-10,2.5020233e-10,4.64647e-08,3.3824634e-09,1.5538435e-14,2.0471704e-09,1.9308e-11,1.930776e-09,5.020736e-12,8.577323e-12,
184,0.999997,1.2629666e-09,1.8596945e-14,6.2512195e-10,4.4461844e-13,1.5510988e-08,2.9847788e-06,1.6080883e-13,1.8775971e-14,2.4594793e-10,7.6762326e-11,1.7793515e-15,1.0526873e-12,1.1521278e-14,8.6164416e-11,4.1727286e-12,8.6269696e-14,
185,6.777823e-07,2.0205643e-08,2.404752e-09,3.6668163e-07,5.273442e-05,0.99992216,5.5005802e-11,6.3278727e-10,8.027702e-06,1.303776e-06,7.875308e-06,4.3192303e-09,8.3649496e-08,2.7149117e-06,4.01334e-06,3.689928e-08,1.158349e-08,
186,2.502834e-09,1.13225065e-08,2.851775e-07,0.99999535,1.0641156e-08,3.2038198e-08,8.891243e-12,3.626486e-08,1.7358015e-07,1.0347626e-06,8.0199595e-07,2.4795062e-11,1.7824036e-06,6.765402e-09,5.475483e-07,8.8429836e-10,1.6970458e-09,
187,2.6275646e-05,0.01118846,4.9678107e-07,1.0721453e-07,5.2031974e-09,1.7413967e-06,3.5690102e-06,0.005496894,0.000108978515,0.0006150423,6.98764e-05,9.0712933e-07,4.0492378e-05,1.8490982e-05,5.731061e-05,0.9823705,6.5981976e-07,
188,0.9999993,2.9362972e-08,4.3717975e-13,6.5158885e-12,3.8565365e-10,2.3319737e-08,7.296967e-07,2.9784211e-12,3.2092184e-13,5.465894e-11,1.8383984e-09,2.2428111e-13,4.356295e-11,2.1715993e-12,4.979374e-11,9.643608e-12,7.3373897e-13,
189,8.2908926e-08,1.2549055e-11,1.0641123e-08,0.99997497,2.1152724e-11,2.0871727e-09,4.0959055e-12,3.4280192e-12,9.043992e-11,2.4966754e-05,4.1618096e-09,3.5895227e-14,4.054576e-09,2.0017984e-11,4.527023e-08,1.693427e-11,7.8788625e-12,
190,2.422981e-08,3.9908254e-10,1.4613433e-09,6.2665134e-07,8.387882e-05,3.993239e-10,6.0723457e-09,2.8436298e-10,1.8068897e-07,0.99991465,3.8876156e-08,3.5530547e-11,5.750076e-07,1.6923818e-11,6.0679692e-09,4.6718834e-10,6.178709e-13,
