386,1.3678289e-13,5.966225e-08,1.4599842e-09,1.100938e-06,4.036214e-10,2.5515012e-09,2.4125995e-13,1.1277877e-10,4.0008854e-11,1.8755396e-06,2.6197679e-08,0.999997,4.9917013e-09,2.0542272e-10,4.0829486e-11,6.888189e-12,5.818315e-10,
387,0.9999995,3.2392405e-10,7.117511e-08,5.445882e-08,4.6460332e-08,9.259148e-08,2.2358797e-07,6.1057465e-11,1.6833002e-13,1.9409514e-09,2.7869968e-08,4.228136e-10,3.4366683e-11,5.500337e-10,6.598031e-12,2.2479094e-08,3.0646352e-10,
388,2.2835898e-22,1.0,1.9128185e-13,2.1841224e-18,1.2455464e-22,8.309909e-19,4.9930525e-15,7.9865515e-22,6.703109e-25,4.9938667e-17,3.360542e-20,3.6706155e-12,8.499223e-11,5.0878377e-17,1.7915302e-20,4.6366835e-17,4.789873e-18,
389,0.9995704,1.3744097e-09,7.3192984e-07,9.351835e-07,6.570563e-09,6.251504e-06,0.00012091526,4.2909566e-08,1.2184802e-08,4.7242006e-06,4.088445e-07,0.0002871361,3.25777e-08,7.994175e-09,9.853012e-10,8.494557e-06,3.4061458e-08,
390,1.0,6.351649e-12,2.9704015e-08,8.64636e-12,1.7567144e-09,1.0613001e-10,1.34011986e-11,3.320509e-13,5.027244e-15,7.112214e-10,8.51162e-14,7.185921e-12,1.1182815e-12,3.837643e-11,3.994865e-15,1.1706297e-10,1.3795342e-13,
391,0.99996746,4.286695e-09,5.283126e-08,4.6030477e-10,3.2229433e-05,3.2835712e-07,2.000998e-10,1.2531548e-11,3.0253516e-14,4.269638e-10,3.8578023e-11,1.5239653e-12,2.938157e-13,2.668258e-12,4.6755033e-16,2.6035161e-12,1.1828117e-11,
392,0.999998,2.5570757e-10,1.6660155e-06,4.9199506e-10,1.3795962e-07,2.6142212e-07,2.5177886e-09,1.4402527e-11,1.1010632e-13,4.2458032e-10,6.6815034e-12,6.3366826e-11,1.192846e-11,2.8620866e-09,2.5297537e-14,3.5702905e-09,1.0648165e-09,
393,0.9999994,1.33358385e-11,3.2135883e-08,2.4807262e-08,1.0011328e-08,6.2052055e-07,4.770415e-10,6.543226e-12,3.6407823e-13,1.247629e-10,1.5791743e-09,2.135649e-09,1.9517483e-11,8.675875e-12,1.1600695e-13,1.156762e-09,1.0682578e-09,
394,1.0,1.0800964e-13,1.0393271e-09,2.7678562e-13,7.574819e-12,3.3845915e-10,2.0305172e-14,1.6490271e-14,1.2583821e-17,3.666625e-13,1.455128e-14,3.3860015e-16,2.762815e-16,1.4304157e-12,1.9056723e-18,3.4831357e-14,2.3853939e-14,
395,1.0,4.5944715e-13,1.0398769e-08,1.6509903e-11,2.7834626e-10,5.3712057e-09,4.3358658e-14,1.7375679e-15,2.824461e-17,6.8653167e-13,3.020764e-13,6.790334e-16,2.0159217e-15,7.2534887e-13,7.93537e-17,2.406967e-13,2.128643e-13,
396,6.6366078e-15,2.3099693e-08,7.981779e-12,2.2244223e-12,1.0099933e-10,1.4122847e-12,1.0,5.0918454e-14,3.875499e-13,1.7954578e-12,4.519572e-11,4.728812e-09,8.923263e-11,1.8364886e-14,8.687819e-16,3.0021798e-11,5.5639044e-13,
397,0.0008991124,0.00083383644,6.505423e-06,0.0030054962,6.748396e-06,0.0051011615,1.2815417e-05,0.0012949267,8.802302e-05,8.165346e-05,0.94440514,0.041118383,2.152808e-05,1.1741804e-06,0.00053515413,0.00038858326,0.0021997816,
398,1.6576759e-06,9.581529e-07,1.1922087e-06,0.9934818,1.0673786e-05,0.0043073795,1.3459534e-06,0.0004507238,1.1886116e-05,0.0012496093,0.00014856407,0.00013868733,0.00013573005,4.1421094e-06,2.6274595e-06,3.9757673e-05,1.3286491e-05,
399,3.3406954e-11,3.7992115e-07,2.5222366e-08,2.7297173e-08,2.2280961e-08,1.1422129e-07,0.999985,4.122004e-09,2.2526547e-11,1.3015917e-08,9.656377e-11,5.5797226e-08,1.3903627e-05,1.09506445e-07,5.117991e-10,4.2653525e-07,7.2039624e-10,
400,0.21474883,0.01746351,0.20060708,0.00027044516,0.30755922,0.15309823,0.0040205508,0.0062792953,0.0019696793,0.05432034,6.345747e-06,0.026945261,3.3549575e-05,0.011157498,1.6178716e-06,0.0010526732,0.0004658559,
401,3.2479003e-10,0.99999523,3.6318069e-09,7.932587e-11,7.626455e-11,2.1293975e-08,1.2120769e-09,7.9717e-12,3.7248898e-12,1.8312822e-10,3.1372633e-07,2.478453e-06,7.385257e-08,1.0721399e-09,1.4409659e-11,1.1107294e-09,1.8862305e-06,
402,4.953098e-11,2.4519677e-06,4.6098174e-11,8.5597955e-09,2.0489075e-09,2.2123853e-10,0.9999975,3.3506203e-12,2.4047197e-11,1.6597297e-10,1.8919613e-09,8.198311e-09,2.0570651e-08,3.0654093e-12,4.3828964e-12,3.1196837e-10,2.2023733e-10,
403,3.8117747e-07,3.5663281e-06,0.0003472583,6.441272e-06,3.731737e-05,5.5625605e-06,7.7913336e-07,0.9943995,1.611112e-06,0.0043752263,1.9346635e-05,0.0007063426,2.1975495e-06,1.1490902e-07,6.807109e-08,2.5177675e-05,6.911376e-05,
404,9.5737414e-17,0.9997478,4.7225184e-09,1.1703356e-12,1.1319123e-15,8.90463e-10,3.385211e-13,7.4594024e-15,1.3581126e-20,1.0223802e-13,3.136848e-15,1.9803913e-10,0.00025223172,5.9523686e-13,1.89083e-15,4.5633874e-09,4.1578316e-10,
405,0.9885346,1.1886767e-05,0.0014667936,2.6924636e-06,0.009652181,5.5529526e-06,4.255163e-05,8.274238e-06,7.483638e-10,1.2087217e-07,5.3567383e-06,0.000184484,1.7102537e-05,1.753268e-06,4.007086e-10,6.525588e-05,1.2813441e-06,
406,0.9999654,1.3977698e-09,2.0871787e-05,1.1186372e-09,1.3600039e-05,4.3649283e-08,1.5095114e-09,2.6854536e-08,4.9321376e-13,3.351635e-10,2.613737e-11,3.9141737e-12,9.137584e-12,1.9355173e-09,1.71436e-14,9.1380115e-10,4.3610796e-10,
407,1.9226709e-11,0.9999962,1.8458126e-06,1.9226802e-09,4.2999653e-07,1.9012798e-10,1.7025751e-09,7.666799e-12,3.0572843e-11,1.9051633e-07,4.2536474e-15,7.8812323e-10,1.2407904e-06,2.441485e-08,3.6465306e-10,1.2371121e-08,1.0225948e-10,
408,1.0,5.2657347e-11,1.7023492e-11,5.6210596e-12,6.3253514e-09,3.5575504e-10,6.2314855e-11,6.1164238e-12,1.688387e-14,2.0788036e-11,7.8212575e-10,2.64945e-11,1.5264731e-12,3.3040766e-13,1.4410811e-13,6.5263234e-10,1.7349081e-12,
409,0.9977331,1.7012296e-08,1.8349954e-05,3.9631267e-08,0.0022464083,3.248185e-07,4.3348447e-07,1.0126068e-07,1.1569125e-10,9.286882e-07,4.677616e-10,3.169265e-08,3.2702905e-09,4.8977276e-09,6.513199e-12,2.1869783e-07,3.1601652e-10,
410,2.9906715e-07,0.0002089115,1.1707384e-05,0.99756974,1.5407615e-05,5.6356723e-05,4.9490303e-05,8.079912e-07,1.9973468e-06,0.00028086925,4.8628444e-06,0.00037919122,0.00077813264,1.4287808e-06,2.5613233e-05,0.00061368436,1.3772238e-06,
411,4.4453665e-07,0.0007042902,5.7089405e-08,8.2479e-07,1.6223859e-06,2.1719788e-07,0.9992762,1.227768e-06,3.5851547e-06,2.4557517e-07,2.9859002e-06,1.4943923e-06,1.6981049e-06,5.241195e-09,1.9755281e-07,4.2383513e-06,4.4241145e-07,
412,5.3542096e-15,1.0,5.0763405e-10,2.27653e-12,9.632999e-10,1.6921228e-11,2.5937796e-10,7.8327855e-13,1.6134644e-12,7.1262546e-10,4.6095643e-15,9.150322e-11,3.3249206e-09,2.7502234e-12,1.071758e-10,1.8856906e-12,6.856327e-13,
413,8.831633e-08,2.3349834e-05,8.761145e-09,4.349292e-09,4.210643e-08,2.7303326e-09,0.9999763,6.899084e-10,8.8075675e-10,1.0824225e-08,1.1342695e-08,1.3575487e-07,1.4221834e-07,5.1156235e-10,2.1308613e-11,2.8129127e-08,3.276335e-10,
414,8.809838e-11,1.0,1.3206664e-09,8.342388e-11,1.3724595e-08,3.0636237e-11,7.1582135e-10,8.303447e-11,1.4215293e-13,1.7889945e-11,1.2495328e-13,9.545464e-10,6.371631e-09,5.0028224e-12,3.1646956e-09,7.122355e-10,1.0617299e-09,
415,0.9999889,2.41526e-09,9.738489e-06,6.7875767e-09,2.5115284e-07,1.0673624e-06,1.83089e-10,6.309674e-10,6.11848e-12,1.9755761e-09,1.4232113e-10,3.2494318e-12,6.8460884e-12,2.44714e-09,9.085418e-12,8.945492e-10,2.305884e-09,
416,1.0069203e-16,5.1332405e-10,1.5831216e-18,1.0884046e-15,5.216707e-16,1.2642872e-15,4.3432075e-14,1.1086838e-20,1.0189852e-21,3.4315108e-17,1.6615911e-20,3.6852553e-16,1.0,1.1349952e-16,5.3282092e-12,1.3253338e-14,7.483557e-12,
417,0.99999666,7.0951155e-11,1.90289e-08,1.362266e-07,2.7540023e-06,4.08919e-07,2.4910451e-09,8.4913887e-10,1.4513392e-11,1.7216182e-08,5.681798e-10,7.055605e-10,6.555953e-11,3.040525e-08,8.203234e-12,9.508381e-10,5.3009397e-10,
418,2.765646e-20,1.0,3.1192446e-14,2.7588958e-17,1.9026933e-19,9.271661e-16,4.799263e-15,4.0835997e-22,1.658877e-24,4.4406033e-17,1.2430698e-20,1.8042323e-12,1.6924249e-09,6.617464e-17,2.5007116e-17,1.0071051e-15,7.928622e-17,
419,7.516385e-16,1.7487447e-07,8.966916e-16,5.3101313e-15,3.0661822e-16,2.9223026e-16,2.952857e-11,3.578307e-17,5.9074816e-20,5.724431e-15,5.1716467e-17,2.354717e-11,0.9999999,1.7985874e-15,1.653568e-11,3.4514217e-12,1.1024028e-11,
420,0.74217623,1.7716018e-05,0.055156168,0.029522251,0.00034755602,0.106004626,0.0017501733,3.9310104e-05,3.064513e-06,0.0008989822,0.0039089243,0.012322443,8.61198e-07,2.2650554e-05,1.7167055e-07,0.047547407,0.00028140028,
421,0.99836355,5.9406234e-06,8.167902e-05,5.5841706e-06,0.00076849415,0.00075350725,2.5833748e-09,2.5962933e-08,6.6541874e-09,1.7111402e-05,1.3133348e-09,5.0132063e-09,9.753954e-07,1.2378129e-06,9.1659663e-10,4.9053135e-08,1.8851024e-06,
422,2.4327313e-16,1.0,3.8624243e-12,3.3289303e-13,1.3966973e-11,5.6602504e-13,3.9371765e-12,2.004814e-18,4.3363925e-19,5.7531155e-13,1.6786871e-17,3.3593784e-11,3.2603292e-10,1.6083445e-13,3.3869722e-15,1.6857934e-14,4.958637e-16,
423,3.3843046e-09,5.5473305e-07,3.9650994e-09,6.33706e-08,7.718668e-09,1.1657249e-07,0.9999949,8.966664e-09,1.1735121e-10,8.643856e-09,1.8687278e-08,1.7992438e-08,4.1909907e-06,5.3012993e-08,3.0846478e-10,1.2352685e-07,9.213121e-09,
424,1.3449505e-13,1.5639936e-08,1.7830083e-12,2.908977e-13,9.46369e-13,3.955888e-13,1.0,3.5864967e-15,1.5181318e-15,1.3337867e-13,4.1840723e-13,3.1134856e-10,9.615836e-10,9.5251235e-15,1.8399823e-16,1.2207417e-12,1.3533006e-13,
425,1.2383176e-28,1.0,1.6110686e-16,8.940999e-22,3.2876067e-28,4.0055058e-20,1.5810175e-23,4.2559192e-30,9.526812e-34,2.5797307e-23,1.6016482e-26,2.0055722e-17,5.791982e-13,6.783915e-23,3.1199815e-26,5.6122515e-24,1.1102317e-22,
426,5.1442584e-17,1.0,7.0346354e-11,5.469714e-15,4.72581e-16,1.1297201e-10,3.2921212e-15,3.775652e-19,1.4197657e-20,2.5558578e-13,1.0357804e-17,7.322265e-10,7.780471e-11,6.837485e-16,9.213959e-20,1.1407998e-14,1.7835575e-14,
427,3.375296e-17,1.0,5.0275176e-13,3.437551e-17,1.982909e-18,5.189792e-16,2.6810745e-11,1.4389757e-19,2.528099e-22,6.1249184e-17,7.965057e-18,1.137437e-13,3.5329555e-11,7.731647e-16,5.588192e-18,1.2171706e-12,1.5654024e-15,
428,0.9949575,1.4545759e-07,0.0023196358,1.4924674e-06,0.002598563,8.737533e-05,3.9116554e-07,3.6805633e-07,1.371192e-08,1.9082443e-05,2.3061684e-08,5.754559e-06,1.0702513e-07,9.02509e-06,4.8118537e-11,1.0426411e-07,3.1019707e-07,
429,1.2004058e-08,7.3475e-07,1.6861804e-07,2.203531e-07,5.0837206e-09,3.7253166e-08,2.1628103e-12,8.231674e-11,4.5977062e-11,4.6353404e-07,6.5659603e-13,4.858666e-07,9.4336207e-07,0.9999951,1.5400412e-08,9.636385e-07,8.6911473e-07,
430,0.99995494,3.7812558e-07,1.7248276e-05,8.265101e-08,2.5962703e-05,4.3653262e-07,1.9067741e-08,3.277081e-08,1.7775106e-10,7.353759e-07,1.92725e-08,2.8893548e-09,1.838593e-10,1.5524296e-09,1.6339628e-10,1.8019504e-08,6.1250454e-08,
431,0.017275522,6.996202e-05,0.001257204,3.3040724e-05,7.61974e-09,0.00043130253,0.005826837,0.0006066581,3.940349e-08,0.00042572882,6.76805e-05,0.9738885,4.1221316e-08,1.470531e-07,8.6632355e-08,0.00011646707,7.226682e-07,
432,1.2958195e-09,1.6023485e-07,6.8462735e-11,0.0006378774,1.0998548e-09,8.8011075e-07,1.3125842e-07,5.256171e-08,2.0980867e-08,2.4161744e-07,0.99362904,0.005728602,6.2412624e-08,1.5852292e-09,7.5629725e-07,9.08651e-08,2.166197e-06,
433,6.911848e-11,7.901378e-06,2.1144078e-12,4.129552e-11,6.761068e-10,2.6279927e-12,0.99999213,7.766767e-15,4.2950577e-13,5.7907273e-11,6.840191e-10,4.815789e-10,2.798635e-09,1.4670944e-14,1.2692352e-15,3.7333588e-11,5.7266566e-12,
434,1.3940604e-08,4.5943384e-06,2.9631258e-07,0.993569,4.627066e-06,3.5788442e-05,5.1455415e-12,6.995828e-10,1.9135483e-11,6.825004e-06,1.0355485e-09,0.000150859,0.0062277555,9.691654e-09,4.350153e-09,1.5010292e-07,5.6545286e-08,
435,7.358166e-08,3.2238136e-06,1.9958613e-06,1.5671857e-07,2.7546518e-09,7.1658064e-06,0.99997663,1.846425e-09,2.5374935e-11,5.066242e-09,2.9756384e-09,1.0450806e-05,1.1597181e-07,1.460685e-08,2.6431544e-11,2.6257576e-08,5.798579e-09,
436,5.233973e-22,1.833504e-13,1.2493926e-20,2.2499334e-17,1.9572259e-22,3.6604333e-21,4.8738535e-12,1.2768274e-20,8.0407963e-26,4.660672e-19,1.7102133e-21,1.3913262e-15,1.0,2.7321873e-18,3.934746e-15,1.5684809e-15,5.9027185e-16,
437,0.998264,1.568673e-05,0.0011658112,4.2298143e-07,0.0005077756,4.52455e-05,2.859235e-08,3.8342742e-09,9.781601e-10,4.4482093e-07,2.8035313e-08,1.4268042e-10,1.3647946e-09,4.836894e-08,3.314889e-10,8.6393355e-09,4.6288653e-07,
438,0.9997663,1.022022e-07,9.030309e-05,2.5459606e-08,0.0001380841,5.023131e-06,3.7997197e-08,4.548588e-08,1.2369815e-11,2.4634665e-09,4.3787733e-09,1.8594111e-10,5.6512484e-09,1.1717529e-09,9.739592e-13,2.4673459e-09,2.1239336e-08,
439,0.99999976,1.2731779e-11,9.086086e-09,3.0204699e-09,2.8098972e-07,1.9394243e-08,3.254788e-09,5.2837595e-12,8.1384504e-14,6.760743e-11,1.5648927e-10,4.1910163e-11,2.4737082e-10,7.2769964e-11,7.7489556e-14,5.23708e-10,2.4672292e-10,
440,0.95801693,8.26304e-07,0.00029214533,0.00016630358,0.00033082566,0.012788563,0.024587315,1.5547582e-06,4.87459e-07,2.2932336e-05,0.0027227837,0.00011818246,1.0838198e-06,7.019643e-07,7.738633e-08,0.00091589615,3.3464694e-05,
441,0.00017985635,0.00091474847,0.99856097,9.6507186e-08,0.00029127882,1.4997217e-05,2.2768638e-09,4.8408438e-08,9.162539e-09,5.006765e-06,1.1128871e-09,2.2063301e-07,1.09624274e-07,3.200114e-05,6.706874e-12,7.860418e-08,5.6652306e-07,
442,0.9998305,2.9670025e-06,4.3209886e-07,7.724576e-08,0.00016509196,3.3144266e-07,3.870754e-07,1.3078641e-10,9.255479e-12,1.5730791e-07,1.7219222e-09,6.203944e-09,1.0131719e-09,3.7295192e-10,9.4431e-13,4.2904524e-08,2.9379064e-09,
443,0.99999976,8.866008e-10,1.3167512e-07,1.5797623e-09,3.6254097e-08,1.2158196e-07,1.4971046e-09,8.161956e-10,8.47104e-12,1.8238875e-09,5.138826e-09,1.6614524e-11,2.625212e-12,2.6086319e-11,5.6411185e-13,4.8530526e-09,1.2667698e-09,
444,1.9506446e-07,0.99971884,0.00024479371,1.8528189e-07,2.4175654e-06,2.3808312e-08,3.615579e-07,8.321646e-10,3.1943785e-09,2.7748218e-05,5.2400813e-11,5.8296894e-07,5.064043e-07,4.96674e-07,1.1974409e-07,3.81173e-06,9.478696e-09,
445,8.8838085e-08,3.954907e-05,1.2354913e-09,4.812405e-08,3.0692927e-06,1.787584e-07,0.9999502,1.2430049e-06,5.116041e-08,1.1330194e-06,8.5852315e-07,1.5242082e-06,2.85786e-08,1.459657e-09,2.6726381e-08,9.2243573e-07,1.1812274e-06,
446,0.9988913,3.2281628e-07,2.0448348e-05,2.3385282e-05,1.73825e-06,3.1168707e-05,0.0002048472,2.4298812e-05,7.02821e-09,4.5552406e-07,0.0007351278,1.6608952e-05,2.5913364e-08,1.5799893e-06,1.838679e-08,4.702633e-05,1.6776174e-06,
447,8.7905515e-05,0.0033482537,1.1270387e-05,0.0016414027,1.0500028e-05,0.00034871706,0.9063438,0.001167758,2.47549e-06,0.00043746553,0.0007095744,0.07575939,6.3800815e-07,7.5202973e-07,1.9763233e-05,0.010102759,7.411587e-06,
448,5.6411863e-12,1.337949e-07,4.3245114e-13,8.630805e-12,1.8887711e-09,3.5631918e-11,0.9999999,1.4355525e-14,6.4676276e-12,4.018155e-12,3.7325992e-10,4.3305187e-10,4.6397872e-10,5.132502e-15,4.926382e-14,1.8961001e-11,8.598419e-12,
449,3.996312e-23,1.0,4.7592042e-17,2.4149843e-19,2.0534552e-16,5.649194e-17,2.5675901e-20,2.8346989e-21,1.9151634e-23,1.3180972e-20,6.726175e-21,1.0555665e-14,2.9339446e-14,3.5293543e-17,1.7015942e-17,5.9058684e-17,2.8057864e-17,
450,7.656046e-15,1.0,1.6583385e-10,4.4012586e-17,3.6815845e-18,5.4530425e-13,3.0077505e-15,1.5097412e-14,1.389049e-18,2.6827723e-15,4.3936306e-15,2.3032213e-11,3.524426e-12,2.8279508e-12,2.7091072e-17,3.760956e-14,3.005685e-12,
451,1.8112565e-15,2.1345425e-09,5.8978777e-09,1.9553088e-10,2.7061086e-12,6.796299e-11,5.6359955e-11,3.1956688e-08,7.271185e-11,3.8750043e-09,3.0279967e-10,1.0,1.5376452e-11,1.0255183e-11,1.5632216e-11,2.4309718e-10,6.871249e-10,
452,1.01425285e-05,2.8090068e-05,1.8690197e-06,7.239947e-09,1.8089196e-08,0.00010764471,0.9991691,5.301427e-09,8.749344e-10,8.9595034e-08,6.4392964e-08,7.475241e-05,4.532391e-08,2.7707023e-07,4.9776225e-11,0.0006074938,3.2777848e-07,
453,0.9998951,1.9813843e-08,5.0352156e-07,2.5455154e-07,7.506489e-08,6.7741826e-07,7.0659626e-05,2.3431588e-05,6.6781566e-11,2.5941372e-07,4.7002455e-08,1.485298e-06,6.1995993e-06,1.47322625e-08,2.0811079e-08,1.127116e-06,4.8786525e-08,
454,0.99999475,2.8552674e-09,4.3933507e-10,1.5497222e-09,5.2030628e-06,8.909751e-10,7.2134104e-10,6.965245e-13,1.2608333e-13,9.915352e-09,2.4009103e-10,3.1864165e-13,6.677239e-12,8.451986e-12,5.4618904e-14,3.2888176e-10,2.550578e-11,
455,0.9471274,4.0618397e-07,1.8406607e-05,9.1727577e-07,0.0002728433,0.052542344,4.0620314e-08,7.974558e-06,1.3376673e-08,2.3289243e-05,9.584598e-09,1.3069469e-08,7.924513e-08,4.2526103e-06,5.816965e-10,5.4912476e-07,1.6303794e-06,
456,9.886141e-15,1.0,7.053701e-11,1.0899223e-13,7.504136e-13,1.7290188e-11,1.0093837e-12,5.360254e-13,2.2489894e-17,9.610282e-13,1.6218179e-14,3.5410322e-10,7.2599398e-09,2.4553908e-13,3.1911455e-14,1.0564685e-11,2.6487954e-13,
457,1.1274429e-10,0.0067315074,3.1934093e-08,4.4041e-07,3.9637317e-08,3.4587254e-06,3.011828e-07,8.6682506e-10,2.9332917e-10,1.6354221e-09,7.588611e-10,3.0863775e-06,0.9894817,0.0032027133,5.4384884e-05,1.3338422e-07,0.00052214094,
458,0.00024174499,0.055104334,0.001971991,0.00031527987,0.021369012,0.008881567,0.0005776054,0.00010178198,0.00026308675,0.0010572203,9.488123e-06,0.00092428713,0.2783579,0.1257567,0.052463178,0.15128443,0.3013204,
459,4.57653e-18,1.0,2.525541e-10,9.0496794e-13,2.1365883e-08,6.8681165e-14,9.4743866e-12,8.754958e-12,1.9182185e-13,3.5009147e-09,1.3539777e-16,9.000259e-13,1.1683284e-09,2.2863428e-12,3.7503978e-10,1.7542642e-12,8.7285376e-14,
460,2.299874e-05,0.060573768,0.091197655,2.3812154e-05,0.8212495,7.1478134e-05,8.094897e-06,2.6409496e-06,3.3769644e-05,0.0034156176,9.325683e-08,3.2751144e-05,4.557739e-05,0.0019434079,2.7357258e-08,0.0027635598,0.0186152,
461,0.9959884,1.8542472e-05,0.0013493565,6.318558e-07,0.0025700966,1.8389017e-05,7.542761e-07,1.1590035e-05,1.199807e-07,2.6472155e-05,5.4506006e-07,1.1249222e-06,5.214399e-07,3.8101254e-07,1.1920144e-08,1.1619252e-05,1.4593062e-06,
462,7.1802475e-08,0.99997866,2.52822e-06,4.4006815e-06,8.310052e-07,7.090203e-06,1.803746e-07,6.3161987e-09,1.03889015e-10,1.350922e-06,2.1106115e-09,2.4638394e-09,4.697713e-06,2.338784e-09,3.0681915e-10,1.6910418e-07,1.17926696e-07,
463,2.7718535e-15,1.15722355e-10,1.8896139e-10,2.280657e-05,4.4421238e-12,1.5829899e-06,2.3567777e-13,4.0858987e-07,6.4215167e-10,1.3219206e-07,1.6859078e-05,0.9999583,1.1176587e-09,6.6830645e-11,3.5677578e-10,9.404465e-11,1.0742485e-07,
464,1.314012e-14,1.5456726e-11,1.6587266e-11,7.125796e-09,3.231736e-11,6.2473846e-11,2.2354968e-13,3.7223922e-09,2.9895444e-12,5.141278e-09,4.7301922e-09,1.0,2.0055812e-12,2.577951e-11,6.736554e-12,4.9522864e-12,2.1736585e-10,
465,4.295067e-13,1.0,2.1932235e-10,7.279174e-12,1.4865191e-14,4.447807e-14,3.767066e-10,2.1317224e-17,2.6362523e-19,2.4248659e-12,4.723413e-16,4.4556e-11,1.5672715e-09,1.01669466e-13,1.0092786e-14,3.1225483e-14,1.2355897e-14,
466,0.99996614,1.2586682e-06,1.840085e-05,4.3539973e-08,7.954331e-06,1.5628076e-06,5.050087e-09,1.7748907e-07,3.4745515e-10,4.2190577e-06,1.873424e-08,1.07691935e-08,3.6555364e-10,7.0340285e-09,3.8857803e-10,7.1291744e-08,2.1698094e-08,
467,0.8627556,0.0020427033,0.047349848,1.95348e-05,0.08648055,0.0007079626,1.1597609e-05,0.00046545075,3.505504e-08,6.212873e-05,6.7877086e-06,5.6665453e-05,5.9550086e-07,4.535906e-06,4.02173e-10,3.6063418e-06,3.2380343e-05,
468,8.2015825e-17,2.9740566e-09,7.716977e-15,1.9298138e-14,2.3159486e-18,3.2495585e-17,6.179101e-11,1.3765271e-17,5.7032936e-21,1.1476702e-14,1.1175089e-17,4.777554e-11,1.0,6.8502976e-14,4.2807077e-12,2.9700653e-13,6.3876955e-12,
469,1.05863205e-20,9.28176e-13,2.5301674e-19,6.632928e-18,2.284521e-23,4.5164145e-20,2.0160765e-14,2.3728294e-21,5.4982836e-25,4.792338e-19,1.4131351e-21,1.9588387e-15,1.0,7.684182e-18,6.5890285e-16,7.127487e-15,1.4271875e-14,
470,0.99956495,9.318358e-08,0.00020763438,5.6197077e-08,0.00014780248,7.848743e-05,4.995825e-07,6.869983e-08,2.4551304e-11,1.5050588e-08,3.0302274e-09,2.3978347e-07,3.987888e-09,3.9969663e-08,1.2389268e-13,3.627441e-09,8.8213845e-08,
471,0.00040797118,3.7033783e-06,1.7140648e-11,3.782772e-08,1.6193187e-08,9.4004076e-07,4.3779767e-08,3.4551885e-08,5.2533537e-11,3.3469615e-08,1.0430459e-06,5.650814e-06,1.730263e-06,2.038355e-10,6.414973e-07,0.99956673,1.1445719e-05,
472,2.8346851e-06,5.0174796e-05,2.334473e-05,0.61183184,0.00054877106,0.0007450595,3.4888812e-06,3.7012046e-06,3.8933515e-05,0.012686309,8.995802e-06,0.0014217162,0.08848197,0.28003383,0.0012131525,0.002668372,0.00023739498,
473,0.99999964,2.7729426e-14,2.539311e-10,3.436026e-11,4.4625748e-10,2.996113e-07,1.0966699e-13,9.117478e-15,1.1773749e-16,4.6795e-12,1.3207111e-13,2.8298192e-14,1.0308098e-13,1.0867794e-12,4.217256e-17,2.9812226e-13,2.9125586e-12,
474,0.999985,8.906538e-10,7.639848e-06,7.1732025e-08,6.101657e-06,9.322688e-07,3.7052175e-08,3.691423e-10,4.322486e-12,2.2949944e-08,8.7529983e-10,2.3772637e-07,1.5065718e-10,2.5633922e-09,1.4292761e-12,3.532335e-08,1.5842712e-09,
475,4.3296885e-15,2.7886746e-10,9.498596e-15,5.832722e-09,2.6895254e-14,4.5551762e-10,1.516455e-12,2.8135996e-09,8.368521e-11,1.3555976e-12,0.99999964,3.0063364e-07,3.2324733e-12,5.063114e-16,8.484999e-11,1.398987e-11,2.2321303e-09,
476,2.774762e-15,1.0,1.413778e-08,1.200182e-13,6.114723e-11,1.969718e-12,1.3900537e-14,4.217085e-15,1.1844671e-14,8.4136967e-13,8.94318e-15,5.7152033e-11,5.707758e-09,2.2479971e-11,3.2412193e-14,6.7719485e-14,5.159591e-12,
477,0.9999627,2.73197e-11,1.3155176e-05,7.295837e-07,2.8268548e-07,2.150002e-05,3.471766e-07,1.7092631e-09,1.2105681e-09,1.1894775e-06,2.0775799e-08,1.4518043e-08,1.3827415e-09,1.682139e-11,1.1525362e-11,2.258266e-07,2.190151e-08,
478,3.1175524e-08,2.7697652e-07,3.0166203e-11,7.605356e-10,2.2016083e-11,6.424135e-10,0.99999964,4.2308065e-10,1.0249665e-11,2.2318853e-11,1.2329782e-07,5.763557e-10,6.184786e-10,1.5262322e-14,7.17042e-12,2.9119507e-10,2.0676676e-11,
479,3.8446565e-10,2.7478643e-08,3.3341436e-08,2.4391503e-07,6.7730426e-08,1.2331492e-07,8.1111184e-10,3.0426838e-07,8.350332e-11,8.4784836e-07,9.541287e-08,0.9999982,4.7889437e-10,4.1841108e-10,4.9770587e-12,2.2455472e-10,2.8749078e-08,
480,5.3470657e-15,1.2164245e-10,2.2893637e-11,5.852954e-08,4.9763107e-11,6.6927347e-10,1.3587872e-12,1.0649446e-09,2.601794e-12,9.4447214e-09,3.288581e-08,1.0,2.1235182e-12,5.5285854e-12,3.644008e-13,2.2964473e-12,2.3185126e-10,
481,3.3232267e-14,0.99999654,3.4254824e-06,3.9363374e-12,1.4238366e-09,1.0597496e-09,5.2479594e-11,1.6700334e-09,1.8947875e-12,2.699685e-09,3.5413977e-14,4.73286e-11,1.4060149e-08,4.053594e-10,1.8206491e-13,2.745104e-12,2.4223209e-11,
482,1.5832806e-12,8.4614795e-09,3.4567894e-13,1.1468295e-11,3.61101e-14,7.382338e-11,1.0,2.7859957e-14,1.760224e-15,1.0440248e-15,2.782897e-12,2.7068194e-13,2.1023074e-09,3.1579688e-15,1.495649e-13,2.8265931e-11,6.200402e-14,
